Timestamp;Power_W
18:40:29;0,0
18:40:30;0,0
18:40:31;0,0
18:40:32;0,0
18:40:33;1,0
18:40:34;0,0
18:40:35;0,0
18:40:36;0,0
18:40:37;0,0
18:40:38;0,0
18:40:40;0,0
18:40:41;0,0
18:40:42;0,0
18:40:43;0,0
18:40:44;0,0
18:40:45;0,0
18:40:46;0,0
18:40:47;0,0
18:40:48;0,0
18:40:49;0,0
18:40:50;0,0
18:40:51;0,0
18:40:53;1,0
18:40:54;0,0
18:40:55;0,0
18:40:56;0,0
18:40:57;0,0
18:40:58;0,0
18:40:59;0,0
18:41:00;1,1
18:41:01;0,0
18:41:02;0,0
18:41:04;0,0
18:41:05;0,0
18:41:06;0,0
18:41:07;0,0
18:41:08;0,0
18:41:09;1,0
18:41:10;1,2
18:41:11;0,0
18:41:12;0,0
18:41:13;0,0
18:41:14;0,0
18:41:16;0,0
18:41:17;0,0
18:41:18;0,0
18:41:19;1,0
18:41:20;0,0
18:41:21;0,0
18:41:22;0,0
18:41:23;0,0
18:41:24;0,0
18:41:25;0,0
18:41:26;0,0
18:41:27;0,0
18:41:29;0,0
18:41:30;0,0
18:41:31;0,0
18:41:32;0,0
18:41:33;0,0
18:41:34;0,0
18:41:35;0,0
18:41:36;0,0
18:41:37;0,0
18:41:38;0,0
18:41:39;1,2
18:41:40;0,0
18:41:42;0,0
18:41:43;0,0
18:41:44;0,0
18:41:45;0,0
18:41:46;0,0
18:41:47;1,1
18:41:48;0,0
18:41:49;0,0
18:41:50;0,0
18:41:51;0,0
18:41:52;0,0
18:41:53;0,0
18:41:55;0,0
18:41:56;0,0
18:41:57;0,0
18:41:58;1,1
18:41:59;0,0
18:42:00;0,0
18:42:01;1,0
18:42:02;0,0
18:42:03;0,0
18:42:04;0,0
18:42:06;0,0
18:42:07;0,0
18:42:08;1,0
18:42:09;0,0
18:42:10;0,0
18:42:11;0,0
18:42:12;0,0
18:42:13;0,0
18:42:14;0,0
18:42:15;0,0
18:42:16;0,0
18:42:17;0,0
18:42:19;1,2
18:42:20;0,0
18:42:21;0,0
18:42:22;0,0
18:42:23;0,0
18:42:24;0,0
18:42:25;0,0
18:42:26;0,0
18:42:27;0,0
18:42:28;0,0
18:42:29;1,1
18:42:30;0,0
18:42:32;0,0
18:42:33;0,0
18:42:34;0,0
18:42:35;0,0
18:42:36;0,0
18:42:37;1,1
18:42:38;0,0
18:42:39;0,0
18:42:40;0,0
18:42:41;0,0
18:42:42;0,0
18:42:43;0,0
18:42:45;0,0
18:42:46;0,0
18:42:47;1,0
18:42:48;0,0
18:42:49;0,0
18:42:50;0,0
18:42:51;0,0
18:42:52;0,0
18:42:53;0,0
18:42:54;0,0
18:42:55;0,0
18:42:56;0,0
18:42:57;0,0
18:42:59;0,0
18:43:00;0,0
18:43:01;0,0
18:43:02;0,0
18:43:03;0,0
18:43:04;0,0
18:43:05;0,0
18:43:06;0,0
18:43:07;0,0
18:43:08;0,0
18:43:10;0,0
18:43:11;1,1
18:43:12;0,0
18:43:13;0,0
18:43:14;1,1
18:43:15;0,0
18:43:16;0,0
18:43:17;0,0
18:43:18;0,0
18:43:19;0,0
18:43:20;0,0
18:43:21;0,0
18:43:22;1,0
18:43:24;0,0
18:43:25;0,0
18:43:26;0,0
18:43:27;0,0
18:43:28;0,0
18:43:29;0,0
18:43:30;0,0
18:43:31;0,0
18:43:32;0,0
18:43:33;0,0
18:43:34;0,0
18:43:35;0,0
18:43:36;1,1
18:43:38;0,0
18:43:39;0,0
18:43:40;0,0
18:43:41;0,0
18:43:42;0,0
18:43:43;0,0
18:43:44;0,0
18:43:45;0,0
18:43:46;0,0
18:43:47;0,0
18:43:48;0,0
18:43:49;0,0
18:43:50;0,0
18:43:52;0,0
18:43:53;1,0
18:43:54;0,0
18:43:55;0,0
18:43:56;0,0
18:43:57;0,0
18:43:58;0,0
18:43:59;0,0
18:44:00;0,0
18:44:01;0,0
18:44:02;0,0
18:44:03;0,0
18:44:05;0,0
18:44:06;0,0
18:44:07;0,0
18:44:08;0,0
18:44:09;0,0
18:44:10;0,0
18:44:11;0,0
18:44:12;0,0
18:44:13;0,0
18:44:14;0,0
18:44:15;0,0
18:44:16;1,0
18:44:17;1,0
18:44:19;0,0
18:44:20;0,0
18:44:21;0,0
18:44:22;0,0
18:44:23;0,0
18:44:24;0,0
18:44:25;0,0
18:44:26;0,0
18:44:27;0,0
18:44:28;0,0
18:44:29;0,0
18:44:30;0,0
18:44:32;0,0
18:44:33;0,0
18:44:34;0,0
18:44:35;0,0
18:44:36;0,0
18:44:37;0,0
18:44:38;0,0
18:44:39;0,0
18:44:40;0,0
18:44:41;0,0
18:44:42;0,0
18:44:43;0,0
18:44:44;0,0
18:44:46;0,0
18:44:47;0,0
18:44:48;0,0
18:44:49;0,0
18:44:50;0,0
18:44:51;0,0
18:44:52;0,0
18:44:53;0,0
18:44:54;0,0
18:44:55;0,0
18:44:56;0,0
18:44:57;0,0
18:44:59;0,0
18:45:00;0,0
18:45:01;0,0
18:45:02;0,0
18:45:03;0,0
18:45:04;0,0
18:45:05;0,0
18:45:06;0,0
18:45:07;0,0
18:45:08;0,0
18:45:09;0,0
18:45:11;0,0
18:45:12;0,0
18:45:13;0,0
18:45:14;0,0
18:45:15;0,0
18:45:16;0,0
18:45:17;0,0
18:45:18;0,0
18:45:19;0,0
18:45:20;0,0
18:45:21;0,0
18:45:22;0,0
18:45:23;0,0
18:45:25;0,0
18:45:26;0,0
18:45:27;0,0
18:45:28;0,0
18:45:29;0,0
18:45:30;0,0
18:45:31;0,0
18:45:32;0,0
18:45:33;0,0
18:45:34;0,0
18:45:35;0,0
18:45:37;0,0
18:45:38;0,0
18:45:39;0,0
18:45:40;0,0
18:45:41;0,0
18:45:42;0,0
18:45:43;0,0
18:45:44;0,0
18:45:45;0,0
18:45:46;0,0
18:45:47;0,0
18:45:48;0,0
18:45:49;0,0
18:45:51;0,0
18:45:52;0,0
18:45:53;0,0
18:45:54;0,0
18:45:55;0,0
18:45:56;0,0
18:45:57;0,0
18:45:58;0,0
18:45:59;0,0
18:46:00;0,0
18:46:01;0,0
18:46:02;0,0
18:46:04;0,0
18:46:05;0,0
18:46:06;0,0
18:46:07;0,0
18:46:08;0,0
18:46:09;0,0
18:46:10;0,0
18:46:11;0,0
18:46:12;0,0
18:46:13;0,0
18:46:14;0,0
18:46:16;0,0
18:46:17;0,0
18:46:18;0,0
18:46:19;0,0
18:46:20;0,0
18:46:21;0,0
18:46:22;0,0
18:46:23;0,0
18:46:24;0,0
18:46:25;0,0
18:46:26;0,0
18:46:27;0,0
18:46:28;0,0
18:46:30;0,0
18:46:31;0,0
18:46:32;0,0
18:46:33;0,0
18:46:34;0,0
18:46:35;0,0
18:46:36;0,0
18:46:37;0,0
18:46:38;0,0
18:46:39;0,0
18:46:40;0,0
18:46:42;0,0
18:46:43;0,0
18:46:44;0,0
18:46:45;0,0
18:46:46;0,0
18:46:47;0,0
18:46:48;0,0
18:46:49;0,0
18:46:50;0,0
18:46:51;0,0
18:46:52;0,0
18:46:53;0,0
18:46:54;0,0
18:46:56;0,0
18:46:57;0,0
18:46:58;0,0
18:46:59;0,0
18:47:00;0,0
18:47:01;0,0
18:47:02;0,0
18:47:03;0,0
18:47:04;0,0
18:47:05;0,0
18:47:06;0,0
18:47:07;0,0
18:47:09;0,0
18:47:10;0,0
18:47:11;0,0
18:47:12;0,0
18:47:13;0,0
18:47:14;0,0
18:47:15;0,0
18:47:16;0,0
18:47:17;0,0
18:47:18;0,0
18:47:19;0,0
18:47:20;0,0
18:47:22;0,0
18:47:23;0,0
18:47:24;0,0
18:47:25;0,0
18:47:26;0,0
18:47:27;0,0
18:47:28;0,0
18:47:29;0,0
18:47:30;0,0
18:47:31;0,0
18:47:32;0,0
18:47:34;0,0
18:47:35;0,0
18:47:36;0,0
18:47:37;0,0
18:47:38;0,0
18:47:39;0,0
18:47:40;0,0
18:47:41;0,0
18:47:42;0,0
18:47:43;0,0
18:47:44;0,0
18:47:45;0,0
18:47:47;0,0
18:47:48;0,0
18:47:49;0,0
18:47:50;0,0
18:47:51;0,0
18:47:52;0,0
18:47:53;0,0
18:47:54;0,0
18:47:55;0,0
18:47:56;0,0
18:47:57;0,0
18:47:58;0,0
18:47:59;0,0
18:48:01;0,0
18:48:02;0,0
18:48:03;0,0
18:48:04;0,0
18:48:05;0,0
18:48:06;0,0
18:48:07;0,0
18:48:08;0,0
18:48:09;0,0
18:48:10;0,0
18:48:11;0,0
18:48:12;0,0
18:48:14;1,0
18:48:15;0,0
18:48:16;0,0
18:48:17;0,0
18:48:18;0,0
18:48:19;0,0
18:48:20;0,0
18:48:21;0,0
18:48:22;0,0
18:48:23;0,0
18:48:24;0,0
18:48:25;0,0
18:48:27;0,0
18:48:28;0,0
18:48:29;0,0
18:48:30;0,0
18:48:31;0,0
18:48:32;0,0
18:48:33;0,0
18:48:34;0,0
18:48:35;0,0
18:48:36;0,0
18:48:37;0,0
18:48:39;0,0
18:48:40;0,0
18:48:41;0,0
18:48:42;0,0
18:48:43;0,0
18:48:44;0,0
18:48:45;0,0
18:48:46;0,0
18:48:47;0,0
18:48:48;0,0
18:48:49;0,0
18:48:50;0,0
18:48:51;0,0
18:48:53;0,0
18:48:54;0,0
18:48:55;0,0
18:48:56;0,0
18:48:57;0,0
18:48:58;0,0
18:48:59;0,0
18:49:00;0,0
18:49:01;0,0
18:49:02;0,0
18:49:03;0,0
18:49:04;0,0
18:49:06;0,0
18:49:07;0,0
18:49:08;0,0
18:49:09;0,0
18:49:10;0,0
18:49:11;0,0
18:49:12;0,0
18:49:13;0,0
18:49:14;0,0
18:49:15;0,0
18:49:16;0,0
18:49:17;0,0
18:49:18;0,0
18:49:20;0,0
18:49:21;0,0
18:49:22;0,0
18:49:23;0,0
18:49:24;0,0
18:49:25;0,0
18:49:26;0,0
18:49:27;0,0
18:49:28;0,0
18:49:29;0,0
18:49:30;0,0
18:49:31;0,0
18:49:33;0,0
18:49:34;0,0
18:49:35;0,0
18:49:36;0,0
18:49:37;0,0
18:49:38;0,0
18:49:39;0,0
18:49:40;0,0
18:49:41;0,0
18:49:42;0,0
18:49:43;0,0
18:49:44;0,0
18:49:45;0,0
18:49:47;0,0
18:49:48;0,0
18:49:49;0,0
18:49:50;0,0
18:49:51;0,0
18:49:52;0,0
18:49:53;0,0
18:49:54;0,0
18:49:55;0,0
18:49:56;0,0
18:49:57;0,0
18:49:58;0,0
18:50:00;0,0
18:50:01;0,0
18:50:02;0,0
18:50:03;0,0
18:50:04;0,0
18:50:05;0,0
18:50:06;0,0
18:50:07;0,0
18:50:08;0,0
18:50:09;0,0
18:50:10;0,0
18:50:12;0,0
18:50:13;0,0
18:50:14;0,0
18:50:15;0,0
18:50:16;0,0
18:50:17;0,0
18:50:18;0,0
18:50:19;0,0
18:50:20;0,0
18:50:21;0,0
18:50:22;0,0
18:50:23;0,0
18:50:24;0,0
18:50:26;0,0
18:50:27;0,0
18:50:28;0,0
18:50:29;0,0
18:50:30;0,0
18:50:31;0,0
18:50:32;0,0
18:50:33;0,0
18:50:34;0,0
18:50:35;0,0
18:50:36;0,0
18:50:38;0,0
18:50:39;0,0
18:50:40;0,0
18:50:41;0,0
18:50:42;0,0
18:50:43;0,0
18:50:44;0,0
18:50:45;0,0
18:50:46;0,0
18:50:47;0,0
18:50:48;0,0
18:50:49;0,0
18:50:51;0,0
18:50:52;0,0
18:50:53;0,0
18:50:54;0,0
18:50:55;0,0
18:50:56;0,0
18:50:57;0,0
18:50:58;0,0
18:50:59;0,0
18:51:00;0,0
18:51:01;0,0
18:51:03;0,0
18:51:04;0,0
18:51:05;0,0
18:51:06;0,0
18:51:07;0,0
18:51:08;0,0
18:51:09;0,0
18:51:10;0,0
18:51:11;0,0
18:51:12;0,0
18:51:13;0,0
18:51:15;0,0
18:51:16;0,0
18:51:17;0,0
18:51:18;0,0
18:51:19;0,0
18:51:20;0,0
18:51:21;0,0
18:51:22;0,0
18:51:23;0,0
18:51:24;0,0
18:51:25;0,0
18:51:26;0,0
18:51:28;0,0
18:51:29;0,0
18:51:30;0,0
18:51:31;0,0
18:51:32;0,0
18:51:33;0,0
18:51:34;0,0
18:51:35;0,0
18:51:36;0,0
18:51:37;0,0
18:51:38;0,0
18:51:39;0,0
18:51:41;0,0
18:51:42;0,0
18:51:43;0,0
18:51:44;0,0
18:51:45;0,0
18:51:46;0,0
18:51:47;0,0
18:51:48;0,0
18:51:49;0,0
18:51:50;0,0
18:51:51;0,0
18:51:52;0,0
18:51:53;0,0
18:51:55;0,0
18:51:56;0,0
18:51:57;0,0
18:51:58;0,0
18:51:59;0,0
18:52:00;0,0
18:52:01;0,0
18:52:02;0,0
18:52:03;0,0
18:52:04;0,0
18:52:05;0,0
18:52:06;0,0
18:52:08;0,0
18:52:09;0,0
18:52:10;0,0
18:52:11;0,0
18:52:12;0,0
18:52:13;0,0
18:52:14;0,0
18:52:15;0,0
18:52:16;0,0
18:52:17;0,0
18:52:18;0,0
18:52:19;0,0
18:52:21;0,0
18:52:22;0,0
18:52:23;0,0
18:52:24;0,0
18:52:25;0,0
18:52:26;0,0
18:52:27;0,0
18:52:28;0,0
18:52:29;0,0
18:52:30;0,0
18:52:31;0,0
18:52:32;0,0
18:52:33;0,0
18:52:35;0,0
18:52:36;0,0
18:52:37;0,0
18:52:38;0,0
18:52:39;0,0
18:52:40;0,0
18:52:41;0,0
18:52:42;0,0
18:52:43;0,0
18:52:44;0,0
18:52:45;0,0
18:52:46;0,0
18:52:48;0,0
18:52:49;0,0
18:52:50;0,0
18:52:51;0,0
18:52:52;0,0
18:52:53;0,0
18:52:54;0,0
18:52:55;0,0
18:52:56;0,0
18:52:57;0,0
18:52:58;0,0
18:52:59;0,0
18:53:00;0,0
18:53:02;0,0
18:53:03;0,0
18:53:04;0,0
18:53:05;0,0
18:53:06;0,0
18:53:07;0,0
18:53:08;0,0
18:53:09;0,0
18:53:10;0,0
18:53:11;0,0
18:53:12;0,0
18:53:13;0,0
18:53:15;0,0
18:53:16;0,0
18:53:17;0,0
18:53:18;0,0
18:53:19;0,0
18:53:20;0,0
18:53:21;0,0
18:53:22;0,0
18:53:23;0,0
18:53:24;0,0
18:53:25;0,0
18:53:26;0,0
18:53:28;0,0
18:53:29;0,0
18:53:30;0,0
18:53:31;0,0
18:53:32;0,0
18:53:33;0,0
18:53:34;0,0
18:53:35;0,0
18:53:36;0,0
18:53:37;0,0
18:53:38;0,0
18:53:40;0,0
18:53:41;0,0
18:53:42;0,0
18:53:43;0,0
18:53:44;0,0
18:53:45;0,0
18:53:46;0,0
18:53:47;0,0
18:53:48;0,0
18:53:49;0,0
18:53:50;0,0
18:53:51;0,0
18:53:52;0,0
18:53:54;0,0
18:53:55;0,0
18:53:56;0,0
18:53:57;0,0
18:53:58;0,0
18:53:59;0,0
18:54:00;0,0
18:54:01;0,0
18:54:02;0,0
18:54:03;0,0
18:54:04;0,0
18:54:05;0,0
18:54:07;0,0
18:54:08;0,0
18:54:09;0,0
18:54:10;0,0
18:54:11;0,0
18:54:12;0,0
18:54:13;0,0
18:54:14;0,0
18:54:15;0,0
18:54:16;0,0
18:54:17;0,0
18:54:18;0,0
18:54:20;0,0
18:54:21;0,0
18:54:22;0,0
18:54:23;0,0
18:54:24;0,0
18:54:25;0,0
18:54:26;0,0
18:54:27;0,0
18:54:28;0,0
18:54:29;0,0
18:54:30;0,0
18:54:31;0,0
18:54:33;0,0
18:54:34;0,0
18:54:35;0,0
18:54:36;0,0
18:54:37;0,0
18:54:38;0,0
18:54:39;0,0
18:54:40;0,0
18:54:41;0,0
18:54:42;0,0
18:54:43;0,0
18:54:45;0,0
18:54:46;0,0
18:54:47;0,0
18:54:48;0,0
18:54:49;0,0
18:54:50;0,0
18:54:51;0,0
18:54:52;0,0
18:54:53;0,0
18:54:54;0,0
18:54:55;0,0
18:54:56;0,0
18:54:58;0,0
18:54:59;0,0
18:55:00;0,0
18:55:01;0,0
18:55:02;0,0
18:55:03;0,0
18:55:04;0,0
18:55:05;0,0
18:55:06;0,0
18:55:07;0,0
18:55:08;0,0
18:55:09;0,0
18:55:11;0,0
18:55:12;0,0
18:55:13;0,0
18:55:14;0,0
18:55:15;0,0
18:55:16;0,0
18:55:17;0,0
18:55:18;0,0
18:55:19;0,0
18:55:20;0,0
18:55:21;0,0
18:55:22;0,0
18:55:24;0,0
18:55:25;0,0
18:55:26;0,0
18:55:27;0,0
18:55:28;0,0
18:55:29;0,0
18:55:30;0,0
18:55:31;0,0
18:55:32;0,0
18:55:33;0,0
18:55:35;0,0
18:55:36;0,0
18:55:37;0,0
18:55:38;0,0
18:55:39;0,0
18:55:40;0,0
18:55:41;0,0
18:55:42;0,0
18:55:43;0,0
18:55:44;0,0
18:55:45;0,0
18:55:46;0,0
18:55:47;0,0
18:55:49;0,0
18:55:50;0,0
18:55:51;0,0
18:55:52;0,0
18:55:53;0,0
18:55:54;0,0
18:55:55;0,0
18:55:56;0,0
18:55:57;0,0
18:55:58;0,0
18:55:59;0,0
18:56:00;0,0
18:56:02;0,0
18:56:03;0,0
18:56:04;0,0
18:56:05;0,0
18:56:06;0,0
18:56:07;0,0
18:56:08;0,0
18:56:09;0,0
18:56:10;0,0
18:56:11;0,0
18:56:12;0,0
18:56:14;0,0
18:56:15;0,0
18:56:16;0,0
18:56:17;0,0
18:56:18;0,0
18:56:19;0,0
18:56:20;0,0
18:56:21;0,0
18:56:22;0,0
18:56:23;0,0
18:56:24;0,0
18:56:25;0,0
18:56:26;0,0
18:56:28;0,0
18:56:29;0,0
18:56:30;0,0
18:56:31;0,0
18:56:32;0,0
18:56:33;0,0
18:56:34;0,0
18:56:35;0,0
18:56:36;0,0
18:56:37;0,0
18:56:38;0,0
18:56:39;0,0
18:56:41;0,0
18:56:42;0,0
18:56:43;0,0
18:56:44;0,0
18:56:45;0,0
18:56:46;0,0
18:56:47;0,0
18:56:48;0,0
18:56:49;0,0
18:56:50;0,0
18:56:51;0,0
18:56:52;0,0
18:56:53;0,0
18:56:55;0,0
18:56:56;0,0
18:56:57;0,0
18:56:58;0,0
18:56:59;0,0
18:57:00;0,0
18:57:01;0,0
18:57:02;0,0
18:57:03;0,0
18:57:04;0,0
18:57:05;0,0
18:57:07;0,0
18:57:08;0,0
18:57:09;0,0
18:57:10;0,0
18:57:11;0,0
18:57:12;0,0
18:57:13;0,0
18:57:14;0,0
18:57:15;0,0
18:57:16;0,0
18:57:17;0,0
18:57:18;0,0
18:57:19;0,0
18:57:21;0,0
18:57:22;0,0
18:57:23;0,0
18:57:24;0,0
18:57:25;0,0
18:57:26;0,0
18:57:27;0,0
18:57:28;0,0
18:57:29;0,0
18:57:30;0,0
18:57:32;0,0
18:57:33;0,0
18:57:34;0,0
18:57:35;0,0
18:57:36;0,0
18:57:37;0,0
18:57:38;0,0
18:57:39;0,0
18:57:40;0,0
18:57:41;0,0
18:57:42;0,0
18:57:43;0,0
18:57:44;0,0
18:57:46;0,0
18:57:47;0,0
18:57:48;0,0
18:57:49;0,0
18:57:50;0,0
18:57:51;0,0
18:57:52;0,0
18:57:53;0,0
18:57:54;0,0
18:57:55;0,0
18:57:56;0,0
18:57:57;0,0
18:57:58;0,0
18:58:00;0,0
18:58:01;0,0
18:58:02;0,0
18:58:03;0,0
18:58:04;0,0
18:58:05;0,0
18:58:06;0,0
18:58:08;0,0
18:58:09;0,0
18:58:10;0,0
18:58:11;0,0
18:58:12;0,0
18:58:13;0,0
18:58:14;0,0
18:58:15;0,0
18:58:16;0,0
18:58:17;0,0
18:58:18;0,0
18:58:19;0,0
18:58:20;0,0
18:58:22;0,0
18:58:23;0,0
18:58:24;0,0
18:58:25;0,0
18:58:26;0,0
18:58:27;0,0
18:58:28;0,0
18:58:29;0,0
18:58:30;0,0
18:58:31;0,0
18:58:32;0,0
18:58:34;0,0
18:58:35;0,0
18:58:36;0,0
18:58:37;0,0
18:58:38;0,0
18:58:39;0,0
18:58:40;0,0
18:58:41;0,0
18:58:42;0,0
18:58:43;0,0
18:58:44;0,0
18:58:46;0,0
18:58:47;0,0
18:58:48;0,0
18:58:49;0,0
18:58:50;0,0
18:58:51;0,0
18:58:52;0,0
18:58:53;0,0
18:58:54;0,0
18:58:55;0,0
18:58:56;0,0
18:58:57;0,0
18:58:59;0,0
18:59:00;0,0
18:59:01;0,0
18:59:02;0,0
18:59:03;0,0
18:59:04;0,0
18:59:05;0,0
18:59:06;0,0
18:59:07;0,0
18:59:08;0,0
18:59:10;0,0
18:59:11;0,0
18:59:12;0,0
18:59:13;0,0
18:59:14;0,0
18:59:15;0,0
18:59:16;0,0
18:59:17;0,0
18:59:18;0,0
18:59:19;0,0
18:59:20;0,0
18:59:21;0,0
18:59:22;0,0
18:59:24;0,0
18:59:25;0,0
18:59:26;0,0
18:59:27;0,0
18:59:28;0,0
18:59:29;0,0
18:59:30;0,0
18:59:31;0,0
18:59:32;0,0
18:59:33;0,0
18:59:35;0,0
18:59:36;0,0
18:59:37;0,0
18:59:38;0,0
18:59:39;0,0
18:59:40;0,0
18:59:41;0,0
18:59:42;0,0
18:59:43;0,0
18:59:44;0,0
18:59:45;0,0
18:59:46;0,0
18:59:47;0,0
18:59:49;0,0
18:59:50;0,0
18:59:51;0,0
18:59:52;0,0
18:59:53;0,0
18:59:54;0,0
18:59:55;0,0
18:59:56;0,0
18:59:57;0,0
18:59:58;0,0
18:59:59;0,0
19:00:00;0,0
19:00:01;0,0
19:00:03;0,0
19:00:04;0,0
19:00:05;0,0
19:00:06;0,0
19:00:07;0,0
19:00:08;0,0
19:00:09;0,0
19:00:10;0,0
19:00:11;0,0
19:00:12;0,0
19:00:13;0,0
19:00:15;0,0
19:00:16;0,0
19:00:17;0,0
19:00:18;0,0
19:00:19;0,0
19:00:20;0,0
19:00:21;0,0
19:00:22;0,0
19:00:23;0,0
19:00:24;0,0
19:00:25;0,0
19:00:26;0,0
19:00:27;0,0
19:00:29;0,0
19:00:30;0,0
19:00:31;0,0
19:00:32;0,0
19:00:33;0,0
19:00:34;0,0
19:00:35;0,0
19:00:36;0,0
19:00:37;0,0
19:00:38;0,0
19:00:39;0,0
19:00:41;0,0
19:00:42;0,0
19:00:43;0,0
19:00:44;0,0
19:00:45;0,0
19:00:46;0,0
19:00:47;0,0
19:00:48;0,0
19:00:49;0,0
19:00:50;0,0
19:00:51;0,0
19:00:52;0,0
19:00:54;0,0
19:00:55;0,0
19:00:56;0,0
19:00:57;0,0
19:00:58;0,0
19:00:59;0,0
19:01:00;0,0
19:01:01;0,0
19:01:02;0,0
19:01:03;0,0
19:01:04;0,0
19:01:06;0,0
19:01:07;0,0
19:01:08;0,0
19:01:09;0,0
19:01:10;0,0
19:01:11;0,0
19:01:12;0,0
19:01:13;0,0
19:01:14;0,0
19:01:15;0,0
19:01:16;0,0
19:01:17;0,0
19:01:18;0,0
19:01:20;0,0
19:01:21;0,0
19:01:22;0,0
19:01:23;0,0
19:01:24;0,0
19:01:25;0,0
19:01:26;0,0
19:01:27;0,0
19:01:28;0,0
19:01:29;0,0
19:01:30;0,0
19:01:31;0,0
19:01:33;0,0
19:01:34;0,0
19:01:35;0,0
19:01:36;0,0
19:01:37;0,0
19:01:38;0,0
19:01:39;0,0
19:01:40;0,0
19:01:41;0,0
19:01:42;0,0
19:01:43;0,0
19:01:44;0,0
19:01:46;0,0
19:01:47;0,0
19:01:48;0,0
19:01:49;0,0
19:01:50;0,0
19:01:51;0,0
19:01:52;0,0
19:01:53;0,0
19:01:54;0,0
19:01:55;0,0
19:01:56;0,0
19:01:57;0,0
19:01:59;0,0
19:02:00;0,0
19:02:01;0,0
19:02:02;0,0
19:02:03;0,0
19:02:04;0,0
19:02:05;0,0
19:02:06;0,0
19:02:07;0,0
19:02:08;0,0
19:02:09;0,0
19:02:10;0,0
19:02:12;0,0
19:02:13;0,0
19:02:14;0,0
19:02:15;0,0
19:02:16;0,0
19:02:17;0,0
19:02:18;0,0
19:02:19;0,0
19:02:20;0,0
19:02:21;0,0
19:02:22;0,0
19:02:23;0,0
19:02:24;0,0
19:02:26;0,0
19:02:27;0,0
19:02:28;0,0
19:02:29;0,0
19:02:30;0,0
19:02:31;0,0
19:02:32;0,0
19:02:33;0,0
19:02:34;0,0
19:02:35;0,0
19:02:36;0,0
19:02:38;0,0
19:02:39;0,0
19:02:40;0,0
19:02:41;0,0
19:02:42;0,0
19:02:43;0,0
19:02:44;0,0
19:02:45;0,0
19:02:46;0,0
19:02:47;0,0
19:02:48;0,0
19:02:49;0,0
19:02:50;0,0
19:02:52;0,0
19:02:53;0,0
19:02:54;0,0
19:02:55;0,0
19:02:56;0,0
19:02:57;0,0
19:02:58;0,0
19:02:59;0,0
19:03:00;0,0
19:03:01;0,0
19:03:02;0,0
19:03:03;0,0
19:03:05;0,0
19:03:06;0,0
19:03:07;0,0
19:03:08;0,0
19:03:09;0,0
19:03:10;0,0
19:03:11;0,0
19:03:12;0,0
19:03:13;0,0
19:03:14;0,0
19:03:15;0,0
19:03:16;0,0
19:03:18;0,0
19:03:19;0,0
19:03:20;0,0
19:03:21;0,0
19:03:22;0,0
19:03:23;0,0
19:03:24;0,0
19:03:25;0,0
19:03:26;0,0
19:03:27;0,0
19:03:28;0,0
19:03:29;0,0
19:03:30;0,0
19:03:32;0,0
19:03:33;0,0
19:03:34;0,0
19:03:35;0,0
19:03:36;0,0
19:03:37;0,0
19:03:38;0,0
19:03:39;0,0
19:03:40;0,0
19:03:41;0,0
19:03:42;0,0
19:03:44;0,0
19:03:45;0,0
19:03:46;0,0
19:03:47;0,0
19:03:48;0,0
19:03:49;0,0
19:03:50;0,0
19:03:51;0,0
19:03:52;0,0
19:03:53;0,0
19:03:54;0,0
19:03:55;0,0
19:03:56;0,0
19:03:58;0,0
19:03:59;0,0
19:04:00;0,0
19:04:01;0,0
19:04:02;0,0
19:04:03;0,0
19:04:04;0,0
19:04:05;0,0
19:04:06;0,0
19:04:07;0,0
19:04:08;0,0
19:04:10;0,0
19:04:11;0,0
19:04:12;0,0
19:04:13;0,0
19:04:14;0,0
19:04:15;0,0
19:04:16;0,0
19:04:17;0,0
19:04:18;0,0
19:04:19;0,0
19:04:20;0,0
19:04:21;0,0
19:04:22;0,0
19:04:24;0,0
19:04:25;0,0
19:04:26;0,0
19:04:27;0,0
19:04:28;0,0
19:04:29;0,0
19:04:30;0,0
19:04:31;0,0
19:04:32;0,0
19:04:33;0,0
19:04:34;0,0
19:04:35;0,0
19:04:37;0,0
19:04:38;0,0
19:04:39;0,0
19:04:40;0,0
19:04:41;0,0
19:04:42;0,0
19:04:43;0,0
19:04:44;0,0
19:04:45;0,0
19:04:46;0,0
19:04:47;0,0
19:04:48;0,0
19:04:49;0,0
19:04:51;0,0
19:04:52;0,0
19:04:53;0,0
19:04:54;0,0
19:04:55;0,0
19:04:56;0,0
19:04:57;0,0
19:04:58;0,0
19:04:59;0,0
19:05:00;0,0
19:05:01;0,0
19:05:02;0,0
19:05:04;0,0
19:05:05;0,0
19:05:06;0,0
19:05:07;0,0
19:05:08;0,0
19:05:09;0,0
19:05:10;0,0
19:05:11;0,0
19:05:12;0,0
19:05:13;0,0
19:05:14;0,0
19:05:15;0,0
19:05:17;0,0
19:05:18;0,0
19:05:19;0,0
19:05:20;0,0
19:05:21;0,0
19:05:22;0,0
19:05:23;0,0
19:05:24;0,0
19:05:25;0,0
19:05:26;0,0
19:05:27;0,0
19:05:28;0,0
19:05:30;0,0
19:05:31;0,0
19:05:32;0,0
19:05:33;0,0
19:05:34;0,0
19:05:35;0,0
19:05:36;0,0
19:05:37;0,0
19:05:38;0,0
19:05:39;0,0
19:05:40;0,0
19:05:41;0,0
19:05:43;0,0
