Timestamp;Power_W
12:17:29;6,4
12:17:30;6,3
12:17:31;6,4
12:17:32;6,4
12:17:33;6,4
12:17:34;6,4
12:17:35;6,4
12:17:36;6,4
12:17:37;6,4
12:17:39;6,3
12:17:40;6,4
12:17:41;6,4
12:17:42;6,4
12:17:43;6,4
12:17:44;6,3
12:17:46;6,4
12:17:47;6,4
12:17:48;6,4
12:17:49;6,5
12:17:50;6,4
12:17:51;6,4
12:17:52;6,4
12:17:53;6,5
12:17:55;6,4
12:17:56;6,4
12:17:57;6,3
12:17:58;6,4
12:17:59;6,4
12:18:00;6,4
12:18:01;6,4
12:18:02;6,4
12:18:03;6,4
12:18:04;6,4
12:18:05;6,5
12:18:07;6,3
12:18:08;6,4
12:18:09;6,4
12:18:10;6,4
12:18:11;6,5
12:18:12;6,4
12:18:13;6,4
12:18:14;6,5
12:18:16;6,4
12:18:17;6,3
12:18:18;6,4
12:18:19;6,4
12:18:20;6,3
12:18:21;6,4
12:18:22;6,4
12:18:23;6,4
12:18:24;6,4
12:18:26;6,4
12:18:27;6,3
12:18:28;6,4
12:18:29;6,3
12:18:30;6,4
12:18:31;6,5
12:18:32;6,4
12:18:33;6,4
12:18:34;6,4
12:18:36;6,4
12:18:37;6,5
12:18:38;6,5
12:18:39;6,5
12:18:40;6,4
12:18:41;6,3
12:18:42;6,4
12:18:43;6,5
12:18:45;6,4
12:18:46;6,5
12:18:47;6,4
12:18:48;6,5
12:18:49;6,5
12:18:50;6,4
12:18:51;6,4
12:18:52;6,4
12:18:54;6,4
12:18:55;6,4
12:18:56;6,4
12:18:57;6,3
12:18:58;6,4
12:18:59;6,4
12:19:00;6,4
12:19:01;6,4
12:19:02;6,4
12:19:03;6,4
12:19:04;6,4
12:19:06;6,4
12:19:07;6,4
12:19:08;6,4
12:19:09;6,4
12:19:10;6,5
12:19:11;6,4
12:19:12;6,3
12:19:13;6,4
12:19:15;6,4
12:19:16;6,5
12:19:17;6,4
12:19:18;6,4
12:19:19;6,4
12:19:20;6,5
12:19:21;6,4
12:19:22;6,4
12:19:23;6,4
12:19:25;6,4
12:19:26;6,4
12:19:27;6,4
12:19:28;6,4
12:19:29;6,4
12:19:30;6,4
12:19:31;6,4
12:19:32;6,5
12:19:33;6,5
12:19:35;6,4
12:19:36;6,4
12:19:37;6,5
12:19:38;6,5
12:19:39;6,4
12:19:40;6,3
12:19:41;6,4
12:19:43;6,4
12:19:44;6,4
12:19:45;6,4
12:19:46;6,4
12:19:47;6,5
12:19:48;6,5
12:19:49;6,4
12:19:50;6,4
12:19:52;6,4
12:19:53;6,4
12:19:54;6,4
12:19:55;6,5
12:19:56;6,4
12:19:57;6,4
12:19:58;6,5
12:20:00;6,4
12:20:01;6,4
12:20:02;6,5
12:20:03;6,4
12:20:04;6,4
12:20:05;6,4
12:20:06;6,4
12:20:07;6,5
12:20:08;6,5
12:20:09;6,5
12:20:10;6,4
12:20:11;6,5
12:20:13;6,5
12:20:14;6,4
12:20:15;6,4
12:20:16;6,5
12:20:17;6,5
12:20:18;6,4
12:20:19;6,4
12:20:20;6,4
12:20:21;6,4
12:20:23;6,4
12:20:24;6,4
12:20:25;6,4
12:20:26;6,3
12:20:27;6,4
12:20:28;6,4
12:20:29;6,4
12:20:30;6,5
12:20:31;6,4
12:20:33;6,4
12:20:34;6,4
12:20:35;6,3
12:20:36;6,4
12:20:37;6,5
12:20:38;6,4
12:20:39;6,5
12:20:40;6,5
12:20:41;6,4
12:20:42;6,4
12:20:43;6,4
12:20:45;6,4
12:20:46;6,5
12:20:47;6,4
12:20:48;6,4
12:20:49;6,5
12:20:50;6,4
12:20:51;6,5
12:20:52;6,4
12:20:54;6,5
12:20:55;6,5
12:20:56;6,5
12:20:57;6,4
12:20:58;6,4
12:20:59;6,4
12:21:00;6,4
12:21:01;6,3
12:21:02;6,5
12:21:03;6,5
12:21:05;6,5
12:21:06;6,4
12:21:07;6,4
12:21:08;6,5
12:21:09;6,5
12:21:10;6,5
12:21:11;6,5
12:21:12;6,5
12:21:14;6,5
12:21:15;6,5
12:21:16;6,4
12:21:17;6,4
12:21:18;6,4
12:21:19;6,4
12:21:20;6,4
12:21:21;6,4
12:21:23;6,4
12:21:24;6,4
12:21:25;6,5
12:21:26;6,5
12:21:27;6,4
12:21:28;6,5
12:21:29;6,4
12:21:30;6,4
12:21:32;6,5
12:21:33;6,5
12:21:34;6,5
12:21:35;6,4
12:21:36;6,5
12:21:37;6,4
12:21:38;6,5
12:21:39;6,4
12:21:40;6,5
12:21:41;6,4
12:21:43;6,5
12:21:44;6,4
12:21:45;6,4
12:21:46;6,4
12:21:47;6,4
12:21:48;6,4
12:21:49;6,5
12:21:50;6,5
12:21:51;6,5
12:21:52;6,5
12:21:54;6,4
12:21:55;6,6
12:21:56;6,4
12:21:57;6,4
12:21:58;6,5
12:21:59;6,5
12:22:00;6,4
12:22:01;6,4
12:22:02;6,4
12:22:04;6,4
12:22:05;6,5
12:22:06;6,5
12:22:07;6,4
12:22:08;6,5
12:22:09;6,4
12:22:10;6,4
12:22:11;6,5
12:22:12;6,4
12:22:13;6,4
12:22:14;6,4
12:22:15;6,4
12:22:16;6,4
12:22:18;6,4
12:22:19;6,5
12:22:20;6,5
12:22:21;6,4
12:22:22;6,5
12:22:23;6,5
12:22:24;6,4
12:22:25;6,5
12:22:27;6,5
12:22:28;6,4
12:22:29;6,4
12:22:30;6,5
12:22:31;6,4
12:22:32;6,4
12:22:33;6,4
12:22:35;6,5
12:22:36;6,5
12:22:37;6,4
12:22:38;6,4
12:22:39;6,5
12:22:40;6,4
12:22:41;6,4
12:22:42;6,4
12:22:43;6,5
12:22:44;6,5
12:22:45;6,4
12:22:47;6,5
12:22:48;6,5
12:22:49;6,4
12:22:50;6,5
12:22:51;6,4
12:22:52;6,5
12:22:53;6,4
12:22:54;6,4
12:22:56;6,4
12:22:57;6,5
12:22:58;6,5
12:22:59;6,4
12:23:00;6,4
12:23:01;6,5
12:23:02;6,5
12:23:03;6,4
12:23:04;6,4
12:23:05;6,5
12:23:07;6,4
12:23:08;6,5
12:23:09;6,4
12:23:10;6,5
12:23:11;6,4
12:23:12;6,5
12:23:13;6,4
12:23:14;6,5
12:23:16;6,4
12:23:17;6,5
12:23:18;6,4
12:23:19;6,4
12:23:20;6,4
12:23:21;6,5
12:23:22;6,5
12:23:23;6,5
12:23:24;6,4
12:23:25;6,5
12:23:27;6,5
12:23:28;6,4
12:23:29;6,5
12:23:30;6,4
12:23:31;6,5
12:23:32;6,4
12:23:33;6,4
12:23:34;6,5
12:23:35;6,5
12:23:36;6,5
12:23:38;6,5
12:23:39;6,5
12:23:40;6,4
12:23:41;6,4
12:23:42;6,5
12:23:43;6,6
12:23:44;6,5
12:23:45;6,4
12:23:46;6,4
12:23:48;6,5
12:23:49;6,4
12:23:50;6,5
12:23:51;6,5
12:23:52;6,5
12:23:53;6,5
12:23:55;6,5
12:23:56;6,5
12:23:57;6,5
12:23:58;6,4
12:23:59;6,4
12:24:00;6,5
12:24:01;6,5
12:24:02;6,4
12:24:04;6,5
12:24:05;6,4
12:24:06;6,5
12:24:07;6,5
12:24:08;6,4
12:24:09;6,5
12:24:10;6,4
12:24:11;6,5
12:24:12;6,5
12:24:13;6,5
12:24:15;6,5
12:24:16;6,4
12:24:17;6,5
12:24:18;6,4
12:24:19;6,5
12:24:20;6,5
12:24:21;6,5
12:24:22;6,5
12:24:23;6,4
12:24:24;6,4
12:24:26;6,5
12:24:27;6,5
12:24:28;6,5
12:24:29;6,4
12:24:30;6,5
12:24:31;6,4
12:24:32;6,5
12:24:33;6,4
12:24:34;6,4
12:24:36;6,5
12:24:37;6,5
12:24:38;6,4
12:24:39;6,4
12:24:40;6,4
12:24:41;6,4
12:24:42;6,4
12:24:43;6,5
12:24:44;6,5
12:24:45;6,4
12:24:46;6,5
12:24:48;6,4
12:24:49;6,5
12:24:50;6,5
12:24:51;6,4
12:24:52;6,5
12:24:53;6,5
12:24:54;6,5
12:24:55;6,5
12:24:56;6,5
12:24:58;6,5
12:24:59;6,4
12:25:00;6,5
12:25:01;6,5
12:25:02;6,4
12:25:03;6,5
12:25:04;6,4
12:25:05;6,5
12:25:06;6,4
12:25:08;6,5
12:25:09;6,5
12:25:10;6,4
12:25:11;6,5
12:25:12;6,5
12:25:13;6,5
12:25:14;6,4
12:25:15;6,4
12:25:16;6,4
12:25:17;6,4
12:25:19;6,5
12:25:20;6,4
12:25:21;6,5
12:25:22;6,4
12:25:23;6,5
12:25:24;6,4
12:25:25;6,4
12:25:26;6,4
12:25:27;6,4
12:25:28;6,5
12:25:30;6,5
12:25:31;6,5
12:25:32;6,5
12:25:33;6,5
12:25:34;6,5
12:25:35;6,4
12:25:36;6,5
12:25:37;6,5
12:25:38;6,5
12:25:40;6,4
12:25:41;6,5
12:25:42;6,5
12:25:43;6,5
12:25:44;6,4
12:25:45;6,5
12:25:46;6,4
12:25:47;6,5
12:25:48;6,5
12:25:49;6,5
12:25:51;6,5
12:25:52;6,5
12:25:53;6,5
12:25:54;6,4
12:25:55;6,5
12:25:56;6,5
12:25:57;6,5
12:25:58;6,5
12:25:59;6,5
12:26:01;6,5
12:26:02;6,5
12:26:03;6,5
12:26:04;6,5
12:26:05;6,5
12:26:06;6,5
12:26:07;6,5
12:26:08;6,4
12:26:10;6,5
12:26:11;6,5
12:26:12;6,5
12:26:13;6,5
12:26:14;6,4
12:26:15;6,5
12:26:16;6,4
12:26:17;6,5
12:26:19;6,5
12:26:20;6,5
12:26:21;6,4
12:26:22;6,4
12:26:23;6,5
12:26:24;6,4
12:26:25;6,4
12:26:27;6,4
12:26:28;6,5
12:26:29;6,5
12:26:30;6,5
12:26:31;6,5
12:26:32;6,5
12:26:33;6,5
12:26:34;6,5
12:26:35;6,5
12:26:36;6,4
12:26:38;6,4
12:26:39;6,5
12:26:40;6,5
12:26:41;6,5
12:26:42;6,5
12:26:43;6,5
12:26:44;6,5
12:26:45;6,5
12:26:46;6,5
12:26:48;6,5
12:26:49;6,5
12:26:50;6,5
12:26:51;6,5
12:26:52;6,5
12:26:53;6,4
12:26:54;6,5
12:26:55;6,5
12:26:56;6,5
12:26:58;6,5
12:26:59;6,5
12:27:00;6,5
12:27:01;6,5
12:27:02;6,5
12:27:03;6,4
12:27:04;6,6
12:27:05;6,5
12:27:06;6,5
12:27:07;6,5
12:27:09;6,5
12:27:10;6,5
12:27:11;6,5
12:27:12;6,5
12:27:13;6,4
12:27:14;6,5
12:27:15;6,5
12:27:16;6,4
12:27:18;6,4
12:27:19;6,5
12:27:20;6,5
12:27:21;6,5
12:27:22;6,5
12:27:23;6,5
12:27:24;6,4
12:27:25;6,5
12:27:26;6,5
12:27:28;6,5
12:27:29;6,4
12:27:30;6,5
12:27:31;6,6
12:27:32;6,5
12:27:33;6,4
12:27:34;6,5
12:27:35;6,4
12:27:36;6,5
12:27:38;6,5
12:27:39;6,5
12:27:40;6,5
12:27:41;6,5
12:27:42;6,5
12:27:43;6,4
12:27:44;6,5
12:27:45;6,5
12:27:46;6,5
12:27:47;6,5
12:27:48;6,5
12:27:50;6,5
12:27:51;6,5
12:27:52;6,5
12:27:53;6,5
12:27:54;6,5
12:27:55;6,5
12:27:56;6,5
12:27:57;6,5
12:27:59;6,5
12:28:00;6,5
12:28:01;6,4
12:28:02;6,5
12:28:03;6,5
12:28:04;6,5
12:28:05;6,5
12:28:06;6,5
12:28:07;6,5
12:28:08;6,5
12:28:09;6,5
12:28:10;6,5
12:28:12;6,4
12:28:13;6,5
12:28:14;6,5
12:28:15;6,5
12:28:16;6,5
12:28:17;6,5
12:28:18;6,5
12:28:19;6,5
12:28:20;6,5
12:28:21;6,4
12:28:22;6,5
12:28:24;6,5
12:28:25;6,5
12:28:26;6,4
12:28:27;6,5
12:28:28;6,5
12:28:29;6,5
12:28:30;6,5
12:28:31;6,4
12:28:32;6,5
12:28:33;6,5
12:28:34;6,5
12:28:36;6,5
12:28:37;6,4
12:28:38;6,5
12:28:39;6,5
12:28:40;6,5
12:28:41;6,5
12:28:42;6,4
12:28:43;6,5
12:28:45;6,4
12:28:46;6,5
12:28:47;6,5
12:28:48;6,6
12:28:49;6,5
12:28:50;6,5
12:28:51;6,5
12:28:52;6,4
12:28:53;6,5
12:28:55;6,5
12:28:56;6,5
12:28:57;6,4
12:28:58;6,4
12:28:59;6,5
12:29:00;6,4
12:29:02;6,5
12:29:03;6,5
12:29:04;6,5
12:29:05;6,5
12:29:06;6,5
12:29:07;6,4
12:29:08;6,5
12:29:09;6,5
12:29:10;6,5
12:29:12;6,5
12:29:13;6,6
12:29:14;6,4
12:29:15;6,5
12:29:16;6,5
12:29:17;6,5
12:29:18;6,5
12:29:19;6,5
12:29:20;6,5
12:29:21;6,4
12:29:22;6,5
12:29:24;6,5
12:29:25;6,5
12:29:26;6,5
12:29:27;6,5
12:29:28;6,6
12:29:29;6,5
12:29:30;6,5
12:29:31;6,5
12:29:32;6,5
12:29:33;6,5
12:29:34;6,6
12:29:35;6,5
12:29:37;6,5
12:29:38;6,5
12:29:39;6,4
12:29:40;6,6
12:29:41;6,5
12:29:42;6,5
12:29:43;6,5
12:29:44;6,5
12:29:45;6,5
12:29:46;6,5
12:29:48;6,5
12:29:49;6,5
12:29:50;6,4
12:29:51;6,5
12:29:52;6,4
12:29:53;6,5
12:29:54;6,5
12:29:55;6,5
12:29:56;6,5
12:29:57;6,5
12:29:58;6,5
12:29:59;6,6
12:30:01;6,5
12:30:02;6,5
12:30:03;6,5
12:30:04;6,5
12:30:05;6,5
12:30:06;6,4
12:30:07;6,5
12:30:08;6,5
12:30:09;6,5
12:30:10;6,5
12:30:12;6,4
12:30:13;6,5
12:30:14;6,5
12:30:15;6,5
12:30:16;6,5
12:30:17;6,4
12:30:18;6,5
12:30:19;6,5
12:30:20;6,5
12:30:21;6,5
12:30:23;6,5
12:30:24;6,5
12:30:25;6,6
12:30:26;6,5
12:30:27;6,5
12:30:28;6,4
12:30:29;6,5
12:30:30;6,6
12:30:31;6,5
12:30:32;6,5
12:30:33;6,5
12:30:34;6,5
12:30:36;6,5
12:30:37;6,5
12:30:38;6,5
12:30:39;6,4
12:30:40;6,5
12:30:41;6,4
12:30:42;6,5
12:30:43;6,5
12:30:44;6,5
12:30:46;6,4
12:30:47;6,5
12:30:48;6,5
12:30:49;6,5
12:30:50;6,5
12:30:51;6,5
12:30:52;6,5
12:30:53;6,5
12:30:54;6,4
12:30:55;6,4
12:30:57;6,5
12:30:58;6,5
12:30:59;6,5
12:31:00;6,5
12:31:01;6,5
12:31:02;6,5
12:31:03;6,5
12:31:04;6,5
12:31:05;6,5
12:31:07;6,5
12:31:08;6,5
12:31:09;6,5
12:31:10;6,6
12:31:11;6,5
12:31:12;6,5
12:31:13;6,5
12:31:14;6,5
12:31:15;6,5
12:31:17;6,5
12:31:18;6,5
12:31:19;6,6
12:31:20;6,5
12:31:21;6,5
12:31:22;6,5
12:31:23;6,5
12:31:25;6,6
12:31:26;6,4
12:31:27;6,5
12:31:28;6,5
12:31:29;6,4
12:31:30;6,5
12:31:31;6,4
12:31:32;6,5
12:31:33;6,5
12:31:35;6,5
12:31:36;6,5
12:31:37;6,5
12:31:38;6,5
12:31:39;6,5
12:31:40;6,5
12:31:41;6,5
12:31:42;6,5
12:31:43;6,5
12:31:44;6,4
12:31:46;6,5
12:31:47;6,4
12:31:48;6,4
12:31:49;6,5
12:31:50;6,5
12:31:51;6,5
12:31:52;6,5
12:31:53;6,4
12:31:54;6,4
12:31:56;6,6
12:31:57;6,6
12:31:58;6,5
12:31:59;6,5
12:32:00;6,5
12:32:01;6,5
12:32:02;6,5
12:32:03;6,5
12:32:05;6,6
12:32:06;6,6
12:32:07;6,6
12:32:08;6,4
12:32:09;6,5
12:32:10;6,6
12:32:11;6,5
12:32:12;6,5
12:32:13;6,4
12:32:14;6,5
12:32:16;6,5
12:32:17;6,5
12:32:18;6,5
12:32:19;6,5
12:32:20;6,4
12:32:21;6,5
12:32:22;6,5
12:32:23;6,5
12:32:24;6,5
12:32:25;6,5
12:32:27;6,5
12:32:28;6,5
12:32:29;6,5
12:32:30;6,5
12:32:31;6,5
12:32:32;6,5
12:32:33;6,5
12:32:34;6,6
12:32:36;6,5
12:32:37;6,5
12:32:38;6,5
12:32:39;6,5
12:32:40;6,5
12:32:41;6,5
12:32:42;6,5
12:32:43;6,5
12:32:44;6,5
12:32:45;6,5
12:32:46;6,5
12:32:47;6,5
12:32:49;6,5
12:32:50;6,5
12:32:51;6,5
12:32:52;6,5
12:32:53;6,6
12:32:54;6,5
12:32:55;6,5
12:32:56;6,4
12:32:57;6,6
12:32:59;6,5
12:33:00;6,5
12:33:01;6,5
12:33:02;6,5
12:33:03;6,5
12:33:04;6,6
12:33:05;6,6
12:33:06;6,5
12:33:07;6,4
12:33:08;6,5
12:33:09;6,5
12:33:11;6,5
12:33:12;6,5
12:33:13;6,5
12:33:14;6,4
12:33:15;6,5
12:33:16;6,5
12:33:17;6,5
12:33:18;6,5
12:33:20;6,5
12:33:21;6,5
12:33:22;6,5
12:33:23;6,5
12:33:24;6,5
12:33:25;6,5
12:33:26;6,5
12:33:27;6,5
12:33:28;6,5
12:33:29;6,4
12:33:30;6,4
12:33:31;6,5
12:33:33;6,5
12:33:34;6,5
12:33:35;6,5
12:33:36;6,5
12:33:37;6,5
12:33:38;6,5
12:33:39;6,5
12:33:41;6,5
12:33:42;6,5
12:33:43;6,5
12:33:44;6,6
12:33:45;6,5
12:33:46;6,5
12:33:47;6,6
12:33:48;6,5
12:33:50;6,5
12:33:51;6,5
12:33:52;6,6
12:33:53;6,6
12:33:54;6,5
12:33:55;6,5
12:33:56;6,6
12:33:57;6,5
12:33:58;6,5
12:34:00;6,5
12:34:01;6,6
12:34:02;6,5
12:34:03;6,5
12:34:04;6,5
12:34:05;6,5
12:34:06;6,5
12:34:07;6,6
12:34:08;6,5
12:34:09;6,5
12:34:11;6,5
12:34:12;6,5
12:34:13;6,5
12:34:14;6,5
12:34:15;6,5
12:34:16;6,5
12:34:17;6,5
12:34:18;6,5
12:34:19;6,5
12:34:21;6,5
12:34:22;6,5
12:34:23;6,5
12:34:24;6,5
12:34:25;6,5
12:34:26;6,5
12:34:27;6,5
12:34:28;6,6
12:34:29;6,6
12:34:31;6,5
12:34:32;6,5
12:34:33;6,5
12:34:34;6,5
12:34:35;6,5
12:34:36;6,5
12:34:37;6,5
12:34:38;6,5
12:34:40;6,5
12:34:41;6,5
12:34:42;6,5
12:34:43;6,5
12:34:44;6,5
12:34:45;6,5
12:34:46;6,5
12:34:47;6,5
12:34:49;6,5
12:34:50;6,5
12:34:51;6,5
12:34:52;6,5
12:34:53;6,5
12:34:54;6,5
12:34:55;6,4
12:34:57;6,5
12:34:58;6,5
12:34:59;6,5
12:35:00;6,5
12:35:01;6,5
12:35:02;6,6
12:35:03;6,5
12:35:04;6,6
12:35:05;6,5
12:35:06;6,5
12:35:08;6,5
12:35:09;6,5
12:35:10;6,4
12:35:11;6,5
12:35:12;6,6
12:35:13;6,6
12:35:14;6,6
12:35:15;6,6
12:35:17;6,5
12:35:18;6,5
12:35:19;6,5
12:35:20;6,5
12:35:21;6,5
12:35:22;6,4
12:35:23;6,5
12:35:24;6,5
12:35:25;6,5
12:35:26;6,5
12:35:28;6,5
12:35:29;6,5
12:35:30;6,5
12:35:31;6,5
12:35:32;6,5
12:35:33;6,6
12:35:34;6,5
12:35:35;6,5
12:35:36;6,5
12:35:38;6,5
12:35:39;6,5
12:35:40;6,6
12:35:41;6,5
12:35:42;6,5
12:35:43;6,5
12:35:45;6,5
12:35:46;6,5
12:35:47;6,6
12:35:48;6,6
12:35:49;6,4
12:35:50;6,5
12:35:51;6,5
12:35:53;6,6
12:35:54;6,5
12:35:55;6,5
12:35:56;6,6
12:35:57;6,6
12:35:58;6,5
12:36:00;6,5
12:36:01;6,5
12:36:02;6,5
12:36:03;6,5
12:36:04;6,5
12:36:05;6,5
12:36:06;6,5
12:36:07;6,6
12:36:08;6,5
12:36:09;6,5
12:36:11;6,5
12:36:12;6,5
12:36:13;6,5
12:36:14;6,5
12:36:15;6,5
12:36:16;6,5
12:36:17;6,5
12:36:18;6,5
12:36:19;6,6
12:36:21;6,5
12:36:22;6,5
12:36:23;6,5
12:36:24;6,5
12:36:25;6,5
12:36:26;6,5
12:36:27;6,5
12:36:28;6,6
12:36:29;6,5
12:36:31;6,5
12:36:32;6,5
12:36:33;6,6
12:36:34;6,5
12:36:35;6,5
12:36:36;6,5
12:36:37;6,5
12:36:39;6,6
12:36:40;6,5
12:36:41;6,5
12:36:42;6,5
12:36:43;6,5
12:36:44;6,5
12:36:45;6,5
12:36:46;6,5
12:36:47;6,5
12:36:48;6,5
12:36:50;6,5
12:36:51;6,5
12:36:52;6,5
12:36:53;6,5
12:36:54;6,5
12:36:55;6,5
12:36:56;6,5
12:36:57;6,5
12:36:59;6,5
12:37:00;6,5
12:37:01;6,5
12:37:02;6,4
12:37:03;6,5
12:37:04;6,5
12:37:05;6,5
12:37:06;6,5
12:37:07;6,5
12:37:08;6,5
12:37:09;6,6
12:37:10;6,6
12:37:12;6,5
12:37:13;6,5
12:37:14;6,6
12:37:15;6,5
12:37:16;6,5
12:37:17;6,5
12:37:18;6,6
12:37:19;6,5
12:37:20;6,5
12:37:22;6,5
12:37:23;6,5
12:37:24;6,5
12:37:25;6,5
12:37:26;6,6
12:37:27;6,5
12:37:28;6,5
12:37:29;6,5
12:37:30;6,5
12:37:31;6,5
12:37:32;6,5
12:37:33;6,5
12:37:35;6,5
12:37:36;6,5
12:37:37;6,6
12:37:38;6,5
12:37:39;6,5
12:37:40;6,5
12:37:41;6,5
12:37:42;6,5
12:37:43;6,5
12:37:44;6,6
12:37:45;6,5
12:37:47;6,5
12:37:48;6,5
12:37:49;6,5
12:37:50;6,5
12:37:51;6,5
12:37:52;6,5
12:37:53;6,5
12:37:54;6,5
12:37:56;6,5
12:37:57;6,5
12:37:58;6,5
12:37:59;6,6
12:38:00;6,5
12:38:01;6,5
12:38:02;6,5
12:38:04;6,5
12:38:05;6,5
12:38:06;6,5
12:38:07;6,5
12:38:08;6,5
12:38:09;6,5
12:38:10;6,5
12:38:11;6,5
12:38:12;6,5
12:38:13;6,5
12:38:15;6,5
12:38:16;6,5
12:38:17;6,5
12:38:18;6,5
12:38:19;6,5
12:38:20;6,5
12:38:21;6,5
12:38:22;6,6
12:38:23;6,5
12:38:25;6,5
12:38:26;6,5
12:38:27;6,5
12:38:28;6,5
12:38:29;6,5
12:38:30;6,5
12:38:31;6,6
12:38:32;6,6
12:38:33;6,5
12:38:35;6,5
12:38:36;6,5
12:38:37;6,5
12:38:38;6,6
12:38:39;6,5
12:38:40;6,5
12:38:41;6,6
12:38:42;6,5
12:38:43;6,6
12:38:45;6,6
12:38:46;6,5
12:38:47;6,4
12:38:48;6,5
12:38:49;6,5
12:38:50;6,6
12:38:51;6,5
12:38:53;6,6
12:38:54;6,5
12:38:55;6,6
12:38:56;6,5
12:38:57;6,5
12:38:58;6,5
12:38:59;6,5
12:39:00;6,5
12:39:01;6,5
12:39:02;6,5
12:39:03;6,5
12:39:04;6,5
12:39:06;6,6
12:39:07;6,6
12:39:08;6,5
12:39:09;6,5
12:39:10;6,5
12:39:11;6,5
12:39:12;6,6
12:39:13;6,5
12:39:15;6,5
12:39:16;6,5
12:39:17;6,6
12:39:18;6,6
12:39:19;6,5
12:39:20;6,5
12:39:21;6,6
12:39:23;6,6
12:39:24;6,5
12:39:25;6,5
12:39:26;6,6
12:39:27;6,5
12:39:28;6,5
12:39:29;6,5
12:39:30;6,5
12:39:31;6,6
12:39:32;6,5
12:39:33;6,5
12:39:35;6,6
12:39:36;6,5
12:39:37;6,5
12:39:38;6,6
12:39:39;6,6
12:39:40;6,5
12:39:41;6,5
12:39:42;6,5
12:39:44;6,5
12:39:45;6,6
12:39:46;6,6
12:39:47;6,6
12:39:48;6,5
12:39:49;6,6
12:39:50;6,6
12:39:51;6,5
12:39:53;6,5
12:39:54;6,5
12:39:55;6,5
12:39:56;6,5
12:39:57;6,5
12:39:58;6,6
12:39:59;6,5
12:40:00;6,5
12:40:02;6,5
12:40:03;6,5
12:40:04;6,5
12:40:05;6,5
12:40:06;6,6
12:40:07;6,6
12:40:08;6,5
12:40:09;6,5
12:40:10;6,5
12:40:11;6,6
12:40:12;6,5
12:40:13;6,5
12:40:15;6,6
12:40:16;6,6
12:40:17;6,5
12:40:18;6,6
12:40:19;6,5
12:40:20;6,5
12:40:21;6,5
12:40:22;6,5
12:40:23;6,5
12:40:25;6,5
12:40:26;6,5
12:40:27;6,5
12:40:28;6,5
12:40:29;6,5
12:40:30;6,5
12:40:31;6,5
12:40:33;6,5
12:40:34;6,5
12:40:35;6,6
12:40:36;6,4
12:40:37;6,6
12:40:38;6,5
12:40:39;6,5
12:40:40;6,5
12:40:42;6,5
12:40:43;6,5
12:40:44;6,5
12:40:45;6,5
12:40:46;6,5
12:40:47;6,5
12:40:48;6,6
12:40:49;6,6
12:40:50;6,5
12:40:51;6,6
12:40:53;6,5
12:40:54;6,6
12:40:55;6,6
12:40:56;6,5
12:40:57;6,5
12:40:58;6,5
12:40:59;6,6
12:41:00;6,6
12:41:01;6,5
12:41:02;6,6
12:41:04;6,6
12:41:05;6,5
12:41:06;6,6
12:41:07;6,5
12:41:08;6,6
12:41:09;6,6
12:41:10;6,5
12:41:11;6,5
12:41:13;6,6
12:41:14;6,5
12:41:15;6,5
12:41:16;6,5
12:41:17;6,5
12:41:18;6,6
12:41:19;6,5
12:41:21;6,6
12:41:22;6,5
12:41:23;6,5
12:41:24;6,6
12:41:25;6,5
12:41:26;6,5
12:41:27;6,6
12:41:28;6,6
12:41:29;6,5
12:41:30;6,6
12:41:32;6,6
12:41:33;6,6
12:41:34;6,5
12:41:35;6,6
12:41:36;6,6
12:41:37;6,5
12:41:38;6,6
12:41:39;6,5
12:41:40;6,5
12:41:42;6,5
12:41:43;6,5
12:41:44;6,5
12:41:45;6,6
12:41:46;6,6
12:41:47;6,5
12:41:48;6,6
12:41:49;6,6
12:41:51;6,6
12:41:52;6,5
12:41:53;6,6
12:41:54;6,5
12:41:55;6,6
12:41:56;6,5
12:41:57;6,5
12:41:58;6,6
12:41:59;6,6
12:42:00;6,5
12:42:01;6,5
12:42:02;6,5
12:42:04;6,5
12:42:05;6,5
12:42:06;6,5
12:42:07;6,5
12:42:08;6,6
12:42:09;6,5
12:42:10;6,6
12:42:11;6,6
12:42:12;6,6
12:42:13;6,5
12:42:14;6,6
12:42:16;6,6
12:42:17;6,5
12:42:18;6,6
12:42:19;6,5
12:42:20;6,4
12:42:21;6,5
12:42:22;6,6
12:42:23;6,6
12:42:24;6,5
12:42:25;6,5
12:42:26;6,5
12:42:28;6,5
12:42:29;6,5
12:42:30;6,5
12:42:31;6,6
12:42:32;6,5
12:42:33;6,5
12:42:34;6,6
12:42:35;6,6
12:42:36;6,6
12:42:37;6,6
12:42:39;6,5
12:42:40;6,6
12:42:41;6,5
12:42:42;6,5
12:42:43;6,5
12:42:44;6,6
12:42:45;6,5
12:42:46;6,5
12:42:47;6,6
12:42:48;6,6
12:42:49;6,5
12:42:51;6,6
12:42:52;6,5
12:42:53;6,5
12:42:54;6,6
12:42:55;6,5
12:42:56;6,5
12:42:57;6,6
12:42:58;6,6
12:42:59;6,5
12:43:01;6,5
12:43:02;6,6
12:43:03;6,6
12:43:04;6,6
12:43:05;6,6
12:43:06;6,6
12:43:07;6,6
12:43:08;6,5
12:43:09;6,5
12:43:10;6,5
12:43:12;6,6
12:43:13;6,6
12:43:14;6,5
12:43:15;6,5
12:43:16;6,6
12:43:17;6,5
12:43:18;6,5
